"","from","to","m","km","miles","seconds","minutes","hours","Country.to","Country.from"
"1600","Parnu","Olomouc",1318764,1318.764,819.4799496,54262,904.366666666667,15.0727777777778,"Czech Republic","Estonia"
"1601","Parnu","Osijek",1947179,1947.179,1209.9770306,75221,1253.68333333333,20.8947222222222,"Croatia","Estonia"
"1602","Parnu","Oslo",1014513,1014.513,630.4183782,77443,1290.71666666667,21.5119444444444,"Norway","Estonia"
"1603","Parnu","Ostrava",1226675,1226.675,762.255845,51549,859.15,14.3191666666667,"Czech Republic","Estonia"
"1604","Parnu","Palermo",3526655,3526.655,2191.463417,133215,2220.25,37.0041666666667,"Italy","Estonia"
"1605","Parnu","Panevezys",332799,332.799,206.8012986,14795,246.583333333333,4.10972222222222,"Lithuania","Estonia"
"1606","Parnu","Paris",2421890,2421.89,1504.962446,88451,1474.18333333333,24.5697222222222,"France","Estonia"
"1607","Parnu","Parnu",0,0,0,0,0,0,"Estonia","Estonia"
"1608","Parnu","Patrai",3147052,3147.052,1955.5781128,120078,2001.3,33.355,"Greece","Estonia"
"1609","Parnu","Pecs",1887363,1887.363,1172.8073682,73164,1219.4,20.3233333333333,"Hungary","Estonia"
"1610","Parnu","Piraieus",3185852,3185.852,1979.6884328,118711,1978.51666666667,32.9752777777778,"Greece","Estonia"
"1611","Parnu","Plovdiv",2622315,2622.315,1629.506541,100020,1667,27.7833333333333,"Bulgaria","Estonia"
"1612","Parnu","Plzen",1608078,1608.078,999.2596692,64062,1067.7,17.795,"Czech Republic","Estonia"
"1613","Parnu","Porto",3996736,3996.736,2483.5717504,138259,2304.31666666667,38.4052777777778,"Portugal","Estonia"
"1614","Parnu","Poznan",1140328,1140.328,708.5998192,47161,786.016666666667,13.1002777777778,"Poland","Estonia"
"1615","Parnu","Prague",1513017,1513.017,940.1887638,60489,1008.15,16.8025,"Czech Republic","Estonia"
"1616","Parnu","Presov",1272864,1272.864,790.9576896,60432,1007.2,16.7866666666667,"Slovakia","Estonia"
"1617","Parnu","Qormi",3651070,3651.07,2268.774898,147003,2450.05,40.8341666666667,"Malta","Estonia"
"1618","Parnu","Rabat",4610983,4610.983,2865.2648362,164472,2741.2,45.6866666666667,"Malta","Estonia"
"1619","Parnu","Riga",181033,181.033,112.4939062,8748,145.8,2.43,"Latvia","Estonia"
"1620","Parnu","Rijeka",2024010,2024.01,1257.719814,79402,1323.36666666667,22.0561111111111,"Croatia","Estonia"
"1621","Parnu","Rome",2629040,2629.04,1633.685456,99354,1655.9,27.5983333333333,"Italy","Estonia"
"1622","Parnu","Rotterdam",2056770,2056.77,1278.076878,76441,1274.01666666667,21.2336111111111,"Netherlands","Estonia"
"1623","Parnu","Ruse",2588085,2588.085,1608.236019,103186,1719.76666666667,28.6627777777778,"Bulgaria","Estonia"
"1624","Parnu","Salzburg",1782462,1782.462,1107.6218868,70642,1177.36666666667,19.6227777777778,"Austria","Estonia"
"1625","Parnu","Schifflange",2147449,2147.449,1334.4248086,78876,1314.6,21.91,"Luxembourg","Estonia"
"1626","Parnu","Setubal",4165004,4165.004,2588.1334856,144421,2407.01666666667,40.1169444444444,"Portugal","Estonia"
"1627","Parnu","Sevilla",4166308,4166.308,2588.9437912,143310,2388.5,39.8083333333333,"Spain","Estonia"
"1628","Parnu","Siauliai",313425,313.425,194.762295,14417,240.283333333333,4.00472222222222,"Lithuania","Estonia"
"1629","Parnu","Sofia",2468228,2468.228,1533.7568792,94449,1574.15,26.2358333333333,"Bulgaria","Estonia"
"1630","Parnu","Split",2272361,2272.361,1412.0451254,87000,1450,24.1666666666667,"Croatia","Estonia"
"1631","Parnu","Stavanger-Sandnes",1486066,1486.066,923.4414124,102669,1711.15,28.5191666666667,"Norway","Estonia"
"1632","Parnu","Stockholm",513259,513.259,318.9391426,57364,956.066666666667,15.9344444444444,"Sweden","Estonia"
"1633","Parnu","Szeged",1872585,1872.585,1163.624319,72196,1203.26666666667,20.0544444444444,"Hungary","Estonia"
"1634","Parnu","Tallinn",127547,127.547,79.2577058,6081,101.35,1.68916666666667,"Estonia","Estonia"
"1635","Parnu","Tampere",390589,390.589,242.7120046,25366,422.766666666667,7.04611111111111,"Finland","Estonia"
"1636","Parnu","Tartu",170513,170.513,105.9567782,8035,133.916666666667,2.23194444444444,"Estonia","Estonia"
"1637","Parnu","Thessaloniki",2717678,2717.678,1688.7651092,103039,1717.31666666667,28.6219444444444,"Greece","Estonia"
"1638","Parnu","Timisoara",2014071,2014.071,1251.5437194,77321,1288.68333333333,21.4780555555556,"Romania","Estonia"
"1639","Parnu","Toulouse",3027447,3027.447,1881.2555658,108209,1803.48333333333,30.0580555555556,"France","Estonia"
"1640","Parnu","Trondheim",1366531,1366.531,849.1623634,81739,1362.31666666667,22.7052777777778,"Norway","Estonia"
"1641","Parnu","Turin",2472408,2472.408,1536.3543312,91730,1528.83333333333,25.4805555555556,"Italy","Estonia"
"1642","Parnu","Turku",379412,379.412,235.7666168,24564,409.4,6.82333333333333,"Finland","Estonia"
"1643","Parnu","Uppsala",512805,512.805,318.657027,58176,969.6,16.16,"Sweden","Estonia"
"1644","Parnu","Utrecht",2000408,2000.408,1243.0535312,74619,1243.65,20.7275,"Netherlands","Estonia"
"1645","Parnu","Valencia",3521293,3521.293,2188.1314702,122567,2042.78333333333,34.0463888888889,"Spain","Estonia"
"1646","Parnu","Vantaa",233679,233.679,145.2081306,19913,331.883333333333,5.53138888888889,"Finland","Estonia"
"1647","Parnu","Varna",2779936,2779.936,1727.4522304,111171,1852.85,30.8808333333333,"Bulgaria","Estonia"
"1648","Parnu","Vasteras",592622,592.622,368.2553108,60175,1002.91666666667,16.7152777777778,"Sweden","Estonia"
"1649","Parnu","Velenje",1838738,1838.738,1142.5917932,72864,1214.4,20.24,"Slovenia","Estonia"
"1650","Parnu","Vienna",1518056,1518.056,943.3199984,62298,1038.3,17.305,"Austria","Estonia"
"1651","Parnu","Vilnius",473904,473.904,294.4839456,19716,328.6,5.47666666666667,"Lithuania","Estonia"
"1652","Parnu","Warsaw",839911,839.911,521.9206954,38153,635.883333333333,10.5980555555556,"Poland","Estonia"
"1653","Parnu","Wroclaw",1185880,1185.88,736.905832,48784,813.066666666667,13.5511111111111,"Poland","Estonia"
"1654","Parnu","Zabbar",3655676,3655.676,2271.6370664,147434,2457.23333333333,40.9538888888889,"Malta","Estonia"
"1655","Parnu","Zadar",2148888,2148.888,1335.3190032,83309,1388.48333333333,23.1413888888889,"Croatia","Estonia"
"1656","Parnu","Zagreb",1884349,1884.349,1170.9344686,75396,1256.6,20.9433333333333,"Croatia","Estonia"
"1657","Parnu","Zaragoza",3468692,3468.692,2155.4452088,120696,2011.6,33.5266666666667,"Spain","Estonia"
"1658","Parnu","Zilina",1290758,1290.758,802.0770212,56354,939.233333333333,15.6538888888889,"Slovakia","Estonia"
"1659","Parnu","s-Gravenhage",2063292,2063.292,1282.1296488,76861,1281.01666666667,21.3502777777778,"Netherlands","Estonia"
"1660","Tallinn","Aalborg",1050165,1050.165,652.572531,88912,1481.86666666667,24.6977777777778,"Denmark","Estonia"
"1661","Tallinn","Amadora",4279112,4279.112,2659.0401968,149313,2488.55,41.4758333333333,"Portugal","Estonia"
"1662","Tallinn","Amsterdam",2149099,2149.099,1335.4501186,81340,1355.66666666667,22.5944444444444,"Netherlands","Estonia"
"1663","Tallinn","Antwerp",2216679,2216.679,1377.4443306,83285,1388.08333333333,23.1347222222222,"Belgium","Estonia"
"1664","Tallinn","Arhus",2135357,2135.357,1326.9108398,80849,1347.48333333333,22.4580555555556,"Denmark","Estonia"
"1665","Tallinn","Athens",3306218,3306.218,2054.4838652,124372,2072.86666666667,34.5477777777778,"Greece","Estonia"
"1666","Tallinn","Barcelona",3311227,3311.227,2057.5964578,118153,1969.21666666667,32.8202777777778,"Spain","Estonia"
"1667","Tallinn","Bergen",1389951,1389.951,863.7155514,98693,1644.88333333333,27.4147222222222,"Norway","Estonia"
"1668","Tallinn","Berlin",1530167,1530.167,950.8457738,61516,1025.26666666667,17.0877777777778,"Germany","Estonia"
"1669","Tallinn","Bettembourg",2266687,2266.687,1408.5193018,84386,1406.43333333333,23.4405555555556,"Luxembourg","Estonia"
"1670","Tallinn","Birkirkara",3779946,3779.946,2348.8584444,152835,2547.25,42.4541666666667,"Malta","Estonia"
"1671","Tallinn","Birmingham",NA,NA,NA,NA,NA,NA,"UK","Estonia"
"1672","Tallinn","Braga",4095222,4095.222,2544.7709508,143176,2386.26666666667,39.7711111111111,"Portugal","Estonia"
"1673","Tallinn","Bratislava",1638317,1638.317,1018.0501838,66412,1106.86666666667,18.4477777777778,"Slovakia","Estonia"
"1674","Tallinn","Brno",1516076,1516.076,942.0896264,62575,1042.91666666667,17.3819444444444,"Czech Republic","Estonia"
"1675","Tallinn","Brussels",2258288,2258.288,1403.3001632,84622,1410.36666666667,23.5061111111111,"Belgium","Estonia"
"1676","Tallinn","Bucharest",2662253,2662.253,1654.3240142,105992,1766.53333333333,29.4422222222222,"Romania","Estonia"
"1677","Tallinn","Budapest",1834655,1834.655,1140.054617,72930,1215.5,20.2583333333333,"Hungary","Estonia"
"1678","Tallinn","Burgas",2987684,2987.684,1856.5468376,112589,1876.48333333333,31.2747222222222,"Bulgaria","Estonia"
"1679","Tallinn","Celje",1946116,1946.116,1209.3164824,77715,1295.25,21.5875,"Slovenia","Estonia"
"1680","Tallinn","Charleroi",2271213,2271.213,1411.3317582,84594,1409.9,23.4983333333333,"Belgium","Estonia"
"1681","Tallinn","Cluj-Napoca",1783638,1783.638,1108.3526532,87749,1462.48333333333,24.3747222222222,"Romania","Estonia"
"1682","Tallinn","Cologne",2068129,2068.129,1285.1353606,78288,1304.8,21.7466666666667,"Germany","Estonia"
"1683","Tallinn","Copenhagen",1078388,1078.388,670.1103032,77067,1284.45,21.4075,"Denmark","Estonia"
"1684","Tallinn","Cracow",1258701,1258.701,782.1568014,57349,955.816666666667,15.9302777777778,"Poland","Estonia"
"1685","Tallinn","Craiova",2456840,2456.84,1526.680376,96592,1609.86666666667,26.8311111111111,"Romania","Estonia"
"1686","Tallinn","Daugavpils",514121,514.121,319.4747894,22475,374.583333333333,6.24305555555556,"Latvia","Estonia"
"1687","Tallinn","Debrecen",1627104,1627.104,1011.0824256,75500,1258.33333333333,20.9722222222222,"Hungary","Estonia"
"1688","Tallinn","Drammen",952140,952.14,591.659796,75825,1263.75,21.0625,"Norway","Estonia"
"1689","Tallinn","Dudelange",2272352,2272.352,1412.0395328,84558,1409.3,23.4883333333333,"Luxembourg","Estonia"
"1690","Tallinn","Eindhoven",2136917,2136.917,1327.8802238,80608,1343.46666666667,22.3911111111111,"Netherlands","Estonia"
"1691","Tallinn","Esbjerg",2065888,2065.888,1283.7428032,79660,1327.66666666667,22.1277777777778,"Denmark","Estonia"
"1692","Tallinn","Esch-Alzette",2275160,2275.16,1413.784424,84668,1411.13333333333,23.5188888888889,"Luxembourg","Estonia"
"1693","Tallinn","Espoo",105642,105.642,65.6459388,13352,222.533333333333,3.70888888888889,"Finland","Estonia"
"1694","Tallinn","Frankfurt",2040208,2040.208,1267.7852512,76839,1280.65,21.3441666666667,"Germany","Estonia"
"1695","Tallinn","Gazimagusa",4224978,4224.978,2625.4013292,172628,2877.13333333333,47.9522222222222,"Cyprus","Estonia"
"1696","Tallinn","Gent",2276030,2276.03,1414.325042,85238,1420.63333333333,23.6772222222222,"Belgium","Estonia"
"1697","Tallinn","Glasgow",3266429,3266.429,2029.7589806,120379,2006.31666666667,33.4386111111111,"UK","Estonia"
"1698","Tallinn","Goteborg",889907,889.907,552.9882098,70441,1174.01666666667,19.5669444444444,"Sweden","Estonia"
"1699","Tallinn","Graz",1835100,1835.1,1140.33114,74486,1241.43333333333,20.6905555555556,"Austria","Estonia"
"1700","Tallinn","Hamburg",1809450,1809.45,1124.39223,69471,1157.85,19.2975,"Germany","Estonia"
"1701","Tallinn","Helsinki",86951,86.951,54.0313514,12559,209.316666666667,3.48861111111111,"Finland","Estonia"
"1702","Tallinn","Iasi",1775810,1775.81,1103.488334,87006,1450.1,24.1683333333333,"Romania","Estonia"
"1703","Tallinn","Innsbruck",2196406,2196.406,1364.8466884,82385,1373.08333333333,22.8847222222222,"Austria","Estonia"
"1704","Tallinn","Iraklion",3643590,3643.59,2264.126826,159137,2652.28333333333,44.2047222222222,"Greece","Estonia"
"1705","Tallinn","Jelgava",353920,353.92,219.925888,16530,275.5,4.59166666666667,"Latvia","Estonia"
"1706","Tallinn","Jurmala",351932,351.932,218.6905448,16133,268.883333333333,4.48138888888889,"Latvia","Estonia"
"1707","Tallinn","Kaunas",574269,574.269,356.8507566,25197,419.95,6.99916666666667,"Lithuania","Estonia"
"1708","Tallinn","Klaipeda",614872,614.872,382.0814608,26490,441.5,7.35833333333333,"Lithuania","Estonia"
"1709","Tallinn","Kohtla-Jarve",156640,156.64,97.336096,6514,108.566666666667,1.80944444444444,"Estonia","Estonia"
"1710","Tallinn","Kosice",1436702,1436.702,892.7666228,67916,1131.93333333333,18.8655555555556,"Slovakia","Estonia"
"1711","Tallinn","Kranj",2047331,2047.331,1272.2114834,81304,1355.06666666667,22.5844444444444,"Slovenia","Estonia"
"1712","Tallinn","Larnaca",4234640,4234.64,2631.405296,173106,2885.1,48.085,"Cyprus","Estonia"
"1713","Tallinn","Leeds",2896784,2896.784,1800.0615776,108655,1810.91666666667,30.1819444444444,"UK","Estonia"
"1714","Tallinn","Lemesos",4263558,4263.558,2649.3749412,173942,2899.03333333333,48.3172222222222,"Cyprus","Estonia"
"1715","Tallinn","Liege",2180500,2180.5,1354.9627,81713,1361.88333333333,22.6980555555556,"Belgium","Estonia"
"1716","Tallinn","Liepaja",530595,530.595,329.711733,23537,392.283333333333,6.53805555555556,"Latvia","Estonia"
"1717","Tallinn","Linz",1798293,1798.293,1117.4592702,73219,1220.31666666667,20.3386111111111,"Austria","Estonia"
"1718","Tallinn","Lisbon",4275019,4275.019,2656.4968066,149636,2493.93333333333,41.5655555555556,"Portugal","Estonia"
"1719","Tallinn","Liverpool",2958529,2958.529,1838.4299206,110618,1843.63333333333,30.7272222222222,"UK","Estonia"
"1720","Tallinn","Ljubljana",2019928,2019.928,1255.1832592,80441,1340.68333333333,22.3447222222222,"Slovenia","Estonia"
"1721","Tallinn","Lodz",1093914,1093.914,679.7581596,47907,798.45,13.3075,"Poland","Estonia"
"1722","Tallinn","London",2595692,2595.692,1612.9630088,98966,1649.43333333333,27.4905555555556,"UK","Estonia"
"1723","Tallinn","Luxemburg",2277420,2277.42,1415.188788,84994,1416.56666666667,23.6094444444444,"Luxembourg","Estonia"
"1724","Tallinn","Lyon",2676736,2676.736,1663.3237504,97430,1623.83333333333,27.0638888888889,"France","Estonia"
"1725","Tallinn","Madrid",3814104,3814.104,2370.0842256,135122,2252.03333333333,37.5338888888889,"Spain","Estonia"
"1726","Tallinn","Malmo",1034436,1034.436,642.7985304,75182,1253.03333333333,20.8838888888889,"Sweden","Estonia"
"1727","Tallinn","Maribor",1892958,1892.958,1176.2841012,76048,1267.46666666667,21.1244444444444,"Slovenia","Estonia"
"1728","Tallinn","Marseille",2982911,2982.911,1853.5808954,107014,1783.56666666667,29.7261111111111,"France","Estonia"
"1729","Tallinn","Milan",2480837,2480.837,1541.5921118,93536,1558.93333333333,25.9822222222222,"Italy","Estonia"
"1730","Tallinn","Miskolc",1523971,1523.971,946.9955794,72467,1207.78333333333,20.1297222222222,"Hungary","Estonia"
"1731","Tallinn","Mosta",3786424,3786.424,2352.8838736,153486,2558.1,42.635,"Malta","Estonia"
"1732","Tallinn","Munich",2031534,2031.534,1262.3952276,76856,1280.93333333333,21.3488888888889,"Germany","Estonia"
"1733","Tallinn","Naples",NA,NA,NA,NA,NA,NA,"Italy","Estonia"
"1734","Tallinn","Narva",210703,210.703,130.9308442,8867,147.783333333333,2.46305555555556,"Estonia","Estonia"
"1735","Tallinn","Nice",2790608,2790.608,1734.0838112,104401,1740.01666666667,29.0002777777778,"France","Estonia"
"1736","Tallinn","Nicosia",4183951,4183.951,2599.9071514,171003,2850.05,47.5008333333333,"Cyprus","Estonia"
"1737","Tallinn","Nicosia",4183951,4183.951,2599.9071514,171003,2850.05,47.5008333333333,"Cyprus","Estonia"
"1738","Tallinn","Nicosia",4183951,4183.951,2599.9071514,171003,2850.05,47.5008333333333,"Cyprus","Estonia"
"1739","Tallinn","Nicosia",4183951,4183.951,2599.9071514,171003,2850.05,47.5008333333333,"Cyprus","Estonia"
"1740","Tallinn","Nitra",1619738,1619.738,1006.5051932,67800,1130,18.8333333333333,"Slovakia","Estonia"
"1741","Tallinn","Odense",1231140,1231.14,765.030396,82239,1370.65,22.8441666666667,"Denmark","Estonia"
"1742","Tallinn","Olomouc",1446200,1446.2,898.66868,60061,1001.01666666667,16.6836111111111,"Czech Republic","Estonia"
"1743","Tallinn","Osijek",2074614,2074.614,1289.1651396,81021,1350.35,22.5058333333333,"Croatia","Estonia"
"1744","Tallinn","Oslo",929029,929.029,577.2986206,74247,1237.45,20.6241666666667,"Norway","Estonia"
"1745","Tallinn","Ostrava",1354111,1354.111,841.4445754,57348,955.8,15.93,"Czech Republic","Estonia"
"1746","Tallinn","Palermo",3654090,3654.09,2270.651526,139014,2316.9,38.615,"Italy","Estonia"
"1747","Tallinn","Panevezys",460235,460.235,285.990029,20595,343.25,5.72083333333333,"Lithuania","Estonia"
"1748","Tallinn","Paris",2549326,2549.326,1584.1511764,94251,1570.85,26.1808333333333,"France","Estonia"
"1749","Tallinn","Parnu",127669,127.669,79.3335166,6046,100.766666666667,1.67944444444444,"Estonia","Estonia"
"1750","Tallinn","Patrai",3274488,3274.488,2034.7668432,125878,2097.96666666667,34.9661111111111,"Greece","Estonia"
"1751","Tallinn","Pecs",2014799,2014.799,1251.9960986,78963,1316.05,21.9341666666667,"Hungary","Estonia"
"1752","Tallinn","Piraieus",3313287,3313.287,2058.8765418,124510,2075.16666666667,34.5861111111111,"Greece","Estonia"
"1753","Tallinn","Plovdiv",2749750,2749.75,1708.69465,105819,1763.65,29.3941666666667,"Bulgaria","Estonia"
"1754","Tallinn","Plzen",1735514,1735.514,1078.4483996,69861,1164.35,19.4058333333333,"Czech Republic","Estonia"
"1755","Tallinn","Porto",4124171,4124.171,2562.7598594,144059,2400.98333333333,40.0163888888889,"Portugal","Estonia"
"1756","Tallinn","Poznan",1267763,1267.763,787.7879282,52960,882.666666666667,14.7111111111111,"Poland","Estonia"
"1757","Tallinn","Prague",1640452,1640.452,1019.3768728,66289,1104.81666666667,18.4136111111111,"Czech Republic","Estonia"
"1758","Tallinn","Presov",1400300,1400.3,870.14642,66232,1103.86666666667,18.3977777777778,"Slovakia","Estonia"
"1759","Tallinn","Qormi",3778506,3778.506,2347.9636284,152802,2546.7,42.445,"Malta","Estonia"
"1760","Tallinn","Rabat",4738418,4738.418,2944.4529452,170272,2837.86666666667,47.2977777777778,"Malta","Estonia"
